State,District,Date,Year,Month,Avg_rainfall,Agency_name
Uttarakhand,Pithoragarh,2022-04-05,2022,04,0.017120615,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-04-07,2022,04,0.037999834,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-04-09,2022,04,0.713577114,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-04-17,2022,04,0.029521937,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-04-19,2022,04,0.012763119,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-04-20,2022,04,0.139886136,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-04-27,2022,04,0.016176809,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-04-28,2022,04,0.004244978,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-04-30,2022,04,1.329723214,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-05-09,2022,05,1.18481659,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-05-18,2022,05,0.727071148,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-05-25,2022,05,1.525409713,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-05-31,2022,05,0.905553939,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-06-05,2022,06,0,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-06-07,2022,06,0.032158435,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-06-12,2022,06,4.538138799,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-06-16,2022,06,4.353374411,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-06-19,2022,06,1.502200603,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-06-20,2022,06,6.605696219,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-06-23,2022,06,0.200093412,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-06-25,2022,06,3.077879258,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-07-02,2022,07,6.576452136,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-07-11,2022,07,1.169467363,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-07-20,2022,07,32.4770822,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-08-09,2022,08,7.847183538,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-08-11,2022,08,23.4698293864,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-08-25,2022,08,2.7302967846,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-08-27,2022,08,11.9096828882,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-08-31,2022,08,4.0989537844,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-09-01,2022,09,10.1431915596,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-09-09,2022,09,0.5211312706,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-09-10,2022,09,3.058067378,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-09-22,2022,09,3.0915730393,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-10-07,2022,10,7.5862666545,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-10-27,2022,10,0.0016307481,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-10-28,2022,10,0.0018592791,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-11-03,2022,11,7.54189e-05,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-11-08,2022,11,0,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-11-13,2022,11,0,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-11-20,2022,11,0.0850620692,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-11-26,2022,11,0.0005670587,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-11-28,2022,11,0.0079259629,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-11-29,2022,11,0,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-12-03,2022,12,0.2090576425,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-12-05,2022,12,0.0090124171,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-12-13,2022,12,0,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-12-14,2022,12,0.0004018216,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-12-18,2022,12,0,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-12-19,2022,12,0,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-12-28,2022,12,0,NRSC VIC MODEL
Uttarakhand,Pithoragarh,2022-12-29,2022,12,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-02-06,2022,02,0.94793829,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-02-11,2022,02,0.15516146,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-02-22,2022,02,3.193269418,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-03-01,2022,03,0.315569021,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-03-03,2022,03,4.01e-05,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-03-05,2022,03,0.047937584,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-03-18,2022,03,1.34e-05,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-03-27,2022,03,2.77e-06,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-04-05,2022,04,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-04-07,2022,04,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-04-11,2022,04,0.006536166,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-04-14,2022,04,0.64183645,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-04-20,2022,04,1.127873673,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-04-25,2022,04,2.77e-06,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-05-04,2022,05,3.352830596,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-05-14,2022,05,0.836744741,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-05-19,2022,05,1.369415973,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-05-20,2022,05,0.070238807,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-05-23,2022,05,6.668426921,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-05-24,2022,05,7.400152909,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-05-30,2022,05,1.794502782,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-05-31,2022,05,0.842432811,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-06-01,2022,06,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-06-05,2022,06,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-06-08,2022,06,0.00762274,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-06-19,2022,06,5.878252571,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-06-24,2022,06,0.132552258,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-06-25,2022,06,0.183086734,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-06-29,2022,06,2.975805239,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-06-30,2022,06,36.08438707,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-07-01,2022,07,7.630287839,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-07-08,2022,07,0.539814434,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-07-15,2022,07,4.171122616,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-07-19,2022,07,12.01796667,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-07-20,2022,07,19.26866373,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-07-21,2022,07,5.822512568,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-07-24,2022,07,21.80838056,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-07-25,2022,07,10.15298241,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-07-27,2022,07,19.61914634,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-07-31,2022,07,11.4136067,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-08-04,2022,08,21.1305817002,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-08-13,2022,08,0.4505410434,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-04-04,2022,04,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-04-12,2022,04,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-04-18,2022,04,0.073668901,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-05-05,2022,05,0.092250591,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-08-18,2022,08,2.1762593444,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-08-20,2022,08,13.5100315183,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-08-29,2022,08,10.4860684824,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-09-03,2022,09,1.9754068839,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-09-09,2022,09,0.0001134741,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-09-10,2022,09,35.4517803743,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-09-11,2022,09,8.8609246187,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-09-12,2022,09,10.7663755287,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-09-13,2022,09,0.1954715266,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-09-16,2022,09,29.1074197053,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-09-19,2022,09,3.6969029652,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-09-20,2022,09,7.7335716502,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-09-21,2022,09,0.5829492059,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-09-23,2022,09,3.1083570067,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-09-24,2022,09,3.5634190347,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-10-05,2022,10,0.6118940012,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-10-07,2022,10,2.1503338368,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-10-18,2022,10,1.7626143731,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-10-21,2022,10,0.765949608,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-11-02,2022,11,13.1430699429,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-11-04,2022,11,0.6167904129,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-11-05,2022,11,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-11-09,2022,11,1.0169538535,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-11-13,2022,11,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-11-14,2022,11,0.3204879703,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-11-20,2022,11,0.0170759834,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-11-26,2022,11,5.67371e-05,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-11-29,2022,11,0.0007871175,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-11-30,2022,11,0.0014918317,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-12-10,2022,12,0.1005338355,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-12-17,2022,12,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-12-19,2022,12,0,NRSC VIC MODEL
Uttarakhand,Rudra Prayag,2022-12-24,2022,12,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-01-04,2022,01,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-01-10,2022,01,18.1113497,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-01-16,2022,01,0.470083262,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-01-21,2022,01,1.68650134,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-01-30,2022,01,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-01-31,2022,01,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-02-01,2022,02,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-02-10,2022,02,2.226657137,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-02-14,2022,02,0.002410893,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-02-17,2022,02,0.115498117,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-02-19,2022,02,0.069466407,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-02-23,2022,02,4.422551551,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-02-24,2022,02,7.033432833,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-03-02,2022,03,2.720951484,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-03-04,2022,03,1.36e-05,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-03-05,2022,03,0.517586025,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-03-11,2022,03,0.000708285,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-03-12,2022,03,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-03-17,2022,03,0.006204304,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-03-21,2022,03,0.027234918,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-04-01,2022,04,0.0496087,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-04-06,2022,04,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-04-08,2022,04,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-04-20,2022,04,0.16447436,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-04-27,2022,04,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-04-29,2022,04,0.027610737,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-05-04,2022,05,4.050869669,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-05-14,2022,05,0.133193491,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-05-19,2022,05,3.096195594,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-05-24,2022,05,6.889625425,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-06-06,2022,06,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-06-15,2022,06,1.671031709,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-06-17,2022,06,1.17141679,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-06-18,2022,06,6.804798926,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-06-20,2022,06,4.232378399,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-06-21,2022,06,1.988497369,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-06-28,2022,06,9.474722935,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-04,2022,07,19.08555516,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-14,2022,07,6.703285183,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-17,2022,07,11.1199372,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-18,2022,07,2.197527748,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-21,2022,07,9.403471179,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-07-29,2022,07,12.84115358,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-08-04,2022,08,19.3906172973,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-08-08,2022,08,2.0567289006,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-08-11,2022,08,45.6396538976,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-08-13,2022,08,0.0269270158,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-08-14,2022,08,0.5790287058,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-08-21,2022,08,4.3546576346,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-08-25,2022,08,8.7347790679,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-08-26,2022,08,0.0546029918,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-08-30,2022,08,4.1882153204,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-09-01,2022,09,1.3753753746,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-09-02,2022,09,6.7653104327,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-09-20,2022,09,4.8235895397,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-10-08,2022,10,2.0851369311,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-10-13,2022,10,2.7688771347,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-10-16,2022,10,0.1872181833,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-10-18,2022,10,3.04479e-05,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-10-20,2022,10,0.0456222663,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-10-23,2022,10,0.1749247867,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-10-31,2022,10,0.0015749543,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-11-01,2022,11,0.0071485787,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-11-05,2022,11,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-11-12,2022,11,0.004704919,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-11-14,2022,11,0.0956409958,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-11-18,2022,11,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-11-23,2022,11,0.0309676993,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-12-03,2022,12,0.2853445469,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-12-08,2022,12,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-12-11,2022,12,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-12-14,2022,12,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-12-17,2022,12,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-12-18,2022,12,0,NRSC VIC MODEL
Uttarakhand,Tehri Garhwal,2022-12-23,2022,12,0,NRSC VIC MODEL
Uttarakhand,Almora,2022-01-07,2022,01,0.115065189,NRSC VIC MODEL
Uttarakhand,Almora,2022-01-09,2022,01,29.6353917,NRSC VIC MODEL
Uttarakhand,Almora,2022-01-10,2022,01,20.83219696,NRSC VIC MODEL
Uttarakhand,Almora,2022-01-12,2022,01,2.747869963,NRSC VIC MODEL
Uttarakhand,Almora,2022-01-13,2022,01,0.059877557,NRSC VIC MODEL
Uttarakhand,Almora,2022-01-15,2022,01,0,NRSC VIC MODEL
Uttarakhand,Almora,2022-01-17,2022,01,0,NRSC VIC MODEL
Uttarakhand,Almora,2022-01-19,2022,01,6.82e-05,NRSC VIC MODEL
Uttarakhand,Almora,2022-01-22,2022,01,13.12957423,NRSC VIC MODEL
Uttarakhand,Almora,2022-01-28,2022,01,0.009089928,NRSC VIC MODEL
Uttarakhand,Almora,2022-02-03,2022,02,2.160998272,NRSC VIC MODEL
Uttarakhand,Almora,2022-02-08,2022,02,0,NRSC VIC MODEL
Uttarakhand,Almora,2022-02-17,2022,02,0.00241318,NRSC VIC MODEL
Uttarakhand,Almora,2022-02-19,2022,02,0,NRSC VIC MODEL
Uttarakhand,Almora,2022-02-21,2022,02,0.623649233,NRSC VIC MODEL
Uttarakhand,Almora,2022-03-08,2022,03,0.000324031,NRSC VIC MODEL
Uttarakhand,Almora,2022-03-25,2022,03,0.000310454,NRSC VIC MODEL
Uttarakhand,Almora,2022-03-27,2022,03,0,NRSC VIC MODEL
Uttarakhand,Almora,2022-04-07,2022,04,0,NRSC VIC MODEL
Uttarakhand,Almora,2022-04-08,2022,04,0,NRSC VIC MODEL
Uttarakhand,Almora,2022-04-10,2022,04,0.005197806,NRSC VIC MODEL
Uttarakhand,Almora,2022-04-12,2022,04,0.000177402,NRSC VIC MODEL
Uttarakhand,Almora,2022-04-15,2022,04,1.241348555,NRSC VIC MODEL
Uttarakhand,Almora,2022-04-19,2022,04,8.87e-05,NRSC VIC MODEL
Uttarakhand,Almora,2022-04-22,2022,04,0.012692109,NRSC VIC MODEL
Uttarakhand,Almora,2022-05-03,2022,05,0.029977373,NRSC VIC MODEL
Uttarakhand,Almora,2022-05-11,2022,05,5.165811478,NRSC VIC MODEL
Uttarakhand,Almora,2022-05-12,2022,05,1.370654005,NRSC VIC MODEL
Uttarakhand,Almora,2022-05-15,2022,05,0.074730706,NRSC VIC MODEL
Uttarakhand,Almora,2022-05-19,2022,05,1.442823684,NRSC VIC MODEL
Uttarakhand,Almora,2022-05-22,2022,05,1.413390507,NRSC VIC MODEL
Uttarakhand,Almora,2022-05-24,2022,05,10.60320653,NRSC VIC MODEL
Uttarakhand,Almora,2022-05-28,2022,05,0.512015396,NRSC VIC MODEL
Uttarakhand,Almora,2022-06-01,2022,06,0,NRSC VIC MODEL
Uttarakhand,Almora,2022-06-15,2022,06,0.0861253,NRSC VIC MODEL
Uttarakhand,Almora,2022-06-19,2022,06,1.386270186,NRSC VIC MODEL
Uttarakhand,Almora,2022-06-27,2022,06,15.60160164,NRSC VIC MODEL
Uttarakhand,Almora,2022-07-06,2022,07,4.227707803,NRSC VIC MODEL
Uttarakhand,Almora,2022-07-07,2022,07,9.810799799,NRSC VIC MODEL
Uttarakhand,Almora,2022-07-09,2022,07,16.59248343,NRSC VIC MODEL
Uttarakhand,Almora,2022-07-12,2022,07,11.22959045,NRSC VIC MODEL
Uttarakhand,Almora,2022-07-14,2022,07,8.37696846,NRSC VIC MODEL
Uttarakhand,Almora,2022-07-15,2022,07,29.58924994,NRSC VIC MODEL
Uttarakhand,Almora,2022-07-18,2022,07,0.766978563,NRSC VIC MODEL
Uttarakhand,Almora,2022-07-19,2022,07,10.73464403,NRSC VIC MODEL
Uttarakhand,Almora,2022-07-20,2022,07,12.12836749,NRSC VIC MODEL
Uttarakhand,Almora,2022-07-25,2022,07,13.10088254,NRSC VIC MODEL
Uttarakhand,Almora,2022-08-01,2022,08,12.0129169757,NRSC VIC MODEL
Uttarakhand,Almora,2022-08-04,2022,08,0.7574740416,NRSC VIC MODEL
Uttarakhand,Almora,2022-08-05,2022,08,5.1404744645,NRSC VIC MODEL
Uttarakhand,Almora,2022-08-27,2022,08,0.0610662464,NRSC VIC MODEL
Uttarakhand,Almora,2022-09-01,2022,09,1.1040681062,NRSC VIC MODEL
Uttarakhand,Almora,2022-09-02,2022,09,11.4030975632,NRSC VIC MODEL
Uttarakhand,Almora,2022-09-03,2022,09,0.273751,NRSC VIC MODEL
Uttarakhand,Almora,2022-09-04,2022,09,0.8243110071,NRSC VIC MODEL
Uttarakhand,Almora,2022-09-06,2022,09,7.6086126216,NRSC VIC MODEL
Uttarakhand,Almora,2022-09-08,2022,09,0.0799244208,NRSC VIC MODEL
Uttarakhand,Almora,2022-09-11,2022,09,2.0738096335,NRSC VIC MODEL
Uttarakhand,Almora,2022-09-18,2022,09,7.6732095534,NRSC VIC MODEL
Uttarakhand,Almora,2022-09-25,2022,09,30.0384647827,NRSC VIC MODEL
Uttarakhand,Almora,2022-09-28,2022,09,0.0003549063,NRSC VIC MODEL
Uttarakhand,Almora,2022-09-29,2022,09,0.4667879759,NRSC VIC MODEL
Uttarakhand,Almora,2022-10-02,2022,10,2.137526355,NRSC VIC MODEL
Uttarakhand,Almora,2022-10-11,2022,10,31.5271524744,NRSC VIC MODEL
Uttarakhand,Almora,2022-10-28,2022,10,0.8243319384,NRSC VIC MODEL
Uttarakhand,Almora,2022-11-02,2022,11,0.0294080642,NRSC VIC MODEL
Uttarakhand,Almora,2022-11-14,2022,11,4.43633e-05,NRSC VIC MODEL
Uttarakhand,Almora,2022-11-19,2022,11,0,NRSC VIC MODEL
Uttarakhand,Almora,2022-11-28,2022,11,0.0019242298,NRSC VIC MODEL
Uttarakhand,Almora,2022-12-01,2022,12,0.0474497816,NRSC VIC MODEL
Uttarakhand,Almora,2022-12-02,2022,12,0,NRSC VIC MODEL
Uttarakhand,Almora,2022-12-14,2022,12,0,NRSC VIC MODEL
Uttarakhand,Almora,2022-12-27,2022,12,0,NRSC VIC MODEL
Uttarakhand,Almora,2022-12-28,2022,12,0,NRSC VIC MODEL
Uttarakhand,Almora,2022-12-30,2022,12,0.0744235217,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-01,2022,01,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-03,2022,01,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-04,2022,01,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-05,2022,01,4.818013742,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-11,2022,01,12.26211654,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-12,2022,01,0.224535184,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-16,2022,01,1.129686288,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-18,2022,01,0.151033976,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-19,2022,01,0.134177986,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-24,2022,01,4.816841359,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-01-29,2022,01,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-02-13,2022,02,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-02-17,2022,02,0.26846364,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-02-25,2022,02,0.85936837,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-03-04,2022,03,0.012393758,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-03-10,2022,03,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-03-15,2022,03,1.153576573,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-03-16,2022,03,2.626304387,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-03-18,2022,03,0.655146508,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-03-31,2022,03,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-04-04,2022,04,0,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-04-11,2022,04,0.898304265,NRSC VIC MODEL
Uttarakhand,Bageshwar,2022-04-23,2022,04,0.461334184,NRSC VIC MODEL
Uttarakhand,Champawat,2022-07-12,2022,07,7.880563257,NRSC VIC MODEL
Uttarakhand,Champawat,2022-07-14,2022,07,2.526621301,NRSC VIC MODEL
Uttarakhand,Champawat,2022-07-20,2022,07,14.58117452,NRSC VIC MODEL
Uttarakhand,Champawat,2022-07-23,2022,07,2.992618192,NRSC VIC MODEL
Uttarakhand,Champawat,2022-08-04,2022,08,4.7664830892,NRSC VIC MODEL
Uttarakhand,Champawat,2022-08-05,2022,08,3.3874857098,NRSC VIC MODEL
